Data/Hora Inclusão,Data/Hora Evento,IMEI,Sequência,Tipo Mensagem,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Alimentação Externa,Bateria interna interna,Analog Input Status,Satélites,Duração da Ignição,Velocidade,Azimuth,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Realtime positioning,GPS valido,Hodômetro Total,Horímetro Total,Tipo de Rede,Qualidade do sinal de GSM,Terminal information,Carregamento,Funcionamento,Alarmes internos,Rastramento,Gás/Oléo
2025-10-09 08:58:01.842,,865209077421411,332,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 09:02:01.915,,865209077421411,333,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 09:06:01.993,,865209077421411,334,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 09:10:03.016,,865209077421411,335,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 09:14:02.180,,865209077421411,336,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 09:18:02.310,,865209077421411,337,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 09:22:02.405,,865209077421411,338,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 09:26:02.457,,865209077421411,339,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 09:30:02.869,,865209077421411,340,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 09:34:02.647,,865209077421411,341,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 09:38:02.751,,865209077421411,342,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 09:42:02.814,,865209077421411,343,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 09:46:02.934,,865209077421411,344,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 09:50:04.001,,865209077421411,345,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 09:54:03.172,,865209077421411,346,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 09:56:23.251,2025-10-09 09:56:18.000,865209077421411,347,Modo econômico,77,GT06V4,557,12.80,,0,11,,0,172,-23.331882,-51.151249,02D4,06,C4A7,07A6EBD4,0,1,3890.5,06-07:41:30,4,
2025-10-09 09:58:03.253,,865209077421411,348,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 10:02:03.832,,865209077421411,349,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 10:06:03.435,,865209077421411,350,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 10:10:03.576,,865209077421411,351,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 10:14:03.694,,865209077421411,352,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 10:18:03.728,,865209077421411,353,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 10:22:03.888,,865209077421411,354,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 10:26:03.902,,865209077421411,355,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 10:30:04.603,,865209077421411,356,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 10:34:04.094,,865209077421411,357,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 10:38:04.242,,865209077421411,358,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 10:42:04.338,,865209077421411,359,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 10:46:04.697,,865209077421411,360,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 10:50:04.517,,865209077421411,361,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 10:54:04.606,,865209077421411,362,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 10:56:24.643,2025-10-09 10:56:18.000,865209077421411,363,Modo econômico,77,GT06V4,557,12.90,,0,11,,0,172,-23.331882,-51.151249,02D4,06,C4A7,07A54B17,0,1,3890.5,06-07:41:30,4,
2025-10-09 10:58:05.037,,865209077421411,364,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 11:02:04.809,,865209077421411,365,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 11:06:04.894,,865209077421411,366,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 11:10:04.987,,865209077421411,367,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 11:14:05.067,,865209077421411,368,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 11:18:05.177,,865209077421411,369,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 11:22:05.278,,865209077421411,370,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 11:26:05.799,,865209077421411,371,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 11:30:05.523,,865209077421411,372,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 11:34:05.577,,865209077421411,373,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 11:38:05.823,,865209077421411,374,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 11:42:05.855,,865209077421411,375,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 11:46:06.456,,865209077421411,376,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 11:50:05.978,,865209077421411,377,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 11:54:06.077,,865209077421411,378,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 11:56:26.145,2025-10-09 11:56:18.000,865209077421411,379,Modo econômico,77,GT06V4,557,12.90,,0,11,,0,172,-23.331882,-51.151249,02D4,06,C4A7,07A6EBD4,0,1,3890.5,06-07:41:30,4,
2025-10-09 11:58:06.174,,865209077421411,380,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 12:02:06.283,,865209077421411,381,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 12:06:06.373,,865209077421411,382,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 12:10:07.248,,865209077421411,383,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 12:14:06.599,,865209077421411,384,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 12:18:06.661,,865209077421411,385,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 12:22:06.768,,865209077421411,386,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 12:26:06.842,,865209077421411,387,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 12:30:06.958,,865209077421411,388,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 12:34:07.057,,865209077421411,389,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 12:38:07.158,,865209077421411,390,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 12:42:07.268,,865209077421411,391,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 12:46:07.378,,865209077421411,392,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 12:50:07.479,,865209077421411,393,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 12:54:07.579,,865209077421411,394,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 12:56:27.624,2025-10-09 12:56:18.000,865209077421411,395,Modo econômico,77,GT06V4,557,12.90,,0,11,,0,172,-23.331882,-51.151249,02D4,06,C4A7,07A6EBD4,0,1,3890.5,06-07:41:30,4,
2025-10-09 12:58:07.666,,865209077421411,396,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 13:02:07.772,,865209077421411,397,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 13:06:07.889,,865209077421411,398,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 13:10:07.939,,865209077421411,399,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 13:14:08.055,,865209077421411,400,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 13:18:08.143,,865209077421411,401,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 13:22:08.228,,865209077421411,402,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 13:26:08.329,,865209077421411,403,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 13:30:08.507,,865209077421411,404,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 13:34:08.548,,865209077421411,405,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 13:38:08.675,,865209077421411,406,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 13:42:08.764,,865209077421411,407,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 13:46:09.825,,865209077421411,408,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 13:50:09.541,,865209077421411,409,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 13:54:09.037,,865209077421411,410,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 13:56:29.117,2025-10-09 13:56:18.000,865209077421411,411,Modo econômico,77,GT06V4,557,12.80,,0,11,,0,172,-23.331882,-51.151249,02D4,06,C4A7,07A6EBD4,0,1,3890.5,06-07:41:30,4,
2025-10-09 13:58:09.150,,865209077421411,412,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 14:02:09.238,,865209077421411,413,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 14:06:09.346,,865209077421411,414,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 14:22:25.284,,865209077421411,0,Login,77,GT06V4,,,,,,,,,,,
2025-10-09 14:22:27.302,,865209077421411,1,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 14:22:28.297,2025-10-09 14:12:24.000,865209077421411,2,Modo econômico,77,GT06V4,557,12.90,,0,11,,0,0,-23.331882,-51.151249,0000,00,0000,00000000,0,1,3890.5,06-07:41:30,4,
2025-10-09 14:22:29.260,2025-10-09 14:21:53.000,865209077421411,3,Modo econômico,77,GT06V4,557,12.90,,0,11,,0,0,-23.331882,-51.151249,0000,00,0000,00000000,0,1,3890.5,06-07:41:30,4,
2025-10-09 14:23:06.251,2025-10-09 14:23:05.000,865209077421411,4,Modo econômico,77,GT06V4,557,12.90,,0,11,,0,0,-23.331882,-51.151249,02D4,06,C4A7,07A6EBD4,0,1,3890.5,06-07:41:30,4,
2025-10-09 14:26:28.344,,865209077421411,5,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 14:30:28.445,,865209077421411,6,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 14:34:28.545,,865209077421411,7,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 14:38:29.959,,865209077421411,8,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 14:42:28.741,,865209077421411,9,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 14:46:28.851,,865209077421411,10,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 14:50:28.940,,865209077421411,11,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 14:54:29.014,,865209077421411,12,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 14:58:29.116,,865209077421411,13,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 15:03:44.017,,865209077421411,15,Login,77,GT06V4,,,,,,,,,,,
2025-10-09 15:03:46.995,,865209077421411,18,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 15:07:45.335,,865209077421411,19,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 15:11:45.484,,865209077421411,20,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 15:15:45.541,,865209077421411,21,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 15:19:45.662,,865209077421411,22,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 15:22:09.741,2025-10-09 15:22:06.000,865209077421411,23,Modo econômico,77,GT06V4,557,12.80,,0,11,,0,0,-23.331882,-51.151249,02D4,06,C4A7,07A6EBD4,0,1,3890.5,06-07:41:30,4,
2025-10-09 15:23:45.776,,865209077421411,24,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 15:29:09.783,,865209077421411,26,Login,77,GT06V4,,,,,,,,,,,
2025-10-09 15:29:12.769,,865209077421411,29,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 15:33:12.931,,865209077421411,30,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 15:37:12.607,,865209077421411,31,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 15:41:12.182,,865209077421411,32,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 15:45:12.327,,865209077421411,33,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 15:49:12.414,,865209077421411,34,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 15:53:12.519,,865209077421411,35,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 15:57:12.565,,865209077421411,36,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 16:01:12.673,,865209077421411,37,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 16:05:12.798,,865209077421411,38,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 16:09:12.967,,865209077421411,39,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 16:13:12.960,,865209077421411,40,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 16:17:13.051,,865209077421411,41,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 16:21:13.211,,865209077421411,42,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 16:22:11.236,2025-10-09 16:22:06.000,865209077421411,43,Modo econômico,77,GT06V4,557,12.90,,0,11,,0,0,-23.331882,-51.151249,02D4,06,C4A7,07A6EBD4,0,1,3890.5,06-07:41:30,4,
2025-10-09 16:25:13.258,,865209077421411,44,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 16:29:13.392,,865209077421411,45,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 16:33:13.488,,865209077421411,46,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 16:37:13.549,,865209077421411,47,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 16:41:13.687,,865209077421411,48,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 16:45:13.861,,865209077421411,49,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 16:49:13.868,,865209077421411,50,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 16:53:13.978,,865209077421411,51,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 16:57:14.049,,865209077421411,52,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 17:01:14.141,,865209077421411,53,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 17:05:14.269,,865209077421411,54,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 17:09:14.361,,865209077421411,55,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 17:13:14.467,,865209077421411,56,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 17:17:14.551,,865209077421411,57,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 17:21:14.645,,865209077421411,58,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 17:22:12.744,2025-10-09 17:22:06.000,865209077421411,59,Modo econômico,77,GT06V4,557,12.90,,0,11,,0,0,-23.331882,-51.151249,02D4,06,C4A7,07A6EBD4,0,1,3890.5,06-07:41:30,4,
2025-10-09 17:25:14.884,,865209077421411,60,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 17:29:14.921,,865209077421411,61,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 17:33:14.961,,865209077421411,62,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 17:37:15.062,,865209077421411,63,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 17:41:15.119,,865209077421411,64,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 17:45:15.249,,865209077421411,65,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 17:45:35.292,2025-10-09 17:45:29.000,865209077421411,66,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,0,-23.331882,-51.151249,02D4,06,C4A7,A6EBD4,0,1,3890.5,,,,01000111,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-09 17:45:36.196,,865209077421411,67,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 17:45:38.149,,865209077421411,68,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 17:48:35.412,2025-10-09 17:48:33.000,865209077421411,69,Posicionamento por tempo em movimento,77,GT06V4,557,14.20,,1,9,,42,154,-23.336133,-51.149484,02D4,06,C4A7,07A54B03,0,1,3890.9,06-07:44:30,4,
2025-10-09 17:49:15.320,,865209077421411,70,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 17:51:35.404,2025-10-09 17:51:33.000,865209077421411,71,Posicionamento por tempo em movimento,77,GT06V4,557,14.30,,1,11,,47,248,-23.343078,-51.160991,02D4,06,C4A7,07A5BF16,0,1,3892.5,06-07:47:30,4,
2025-10-09 17:53:15.509,,865209077421411,72,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 17:54:35.534,2025-10-09 17:54:33.000,865209077421411,73,Posicionamento por tempo em movimento,77,GT06V4,557,14.30,,1,8,,59,296,-23.346516,-51.173511,02D4,06,C4A7,07A5BF03,0,1,3893.9,06-07:50:30,4,
2025-10-09 17:57:15.537,,865209077421411,74,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 17:57:35.586,2025-10-09 17:57:33.000,865209077421411,75,Posicionamento por tempo em movimento,77,GT06V4,557,14.20,,1,10,,56,284,-23.323553,-51.193996,02D4,06,C4A7,07A6B001,0,1,3897.3,06-07:53:30,4,
2025-10-09 18:00:35.607,2025-10-09 18:00:34.000,865209077421411,76,Posicionamento por tempo em movimento,77,GT06V4,557,14.30,,1,11,,62,318,-23.307218,-51.221382,02D4,06,C4A7,07A6DC16,0,1,3900.7,06-07:56:30,4,
2025-10-09 18:00:56.598,2025-10-09 18:00:56.000,865209077421411,77,Excesso de velocidade,77,GT06V4,,,Bateria extremamente alta,1,12,,86,320,-23.304031,-51.224249,02D4,06,C4A7,A5BB17,0,1,3901.1,,,,01110110,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-09 18:01:15.634,,865209077421411,78,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 18:02:13.137,2025-10-09 18:02:12.000,865209077421411,79,Retorno de velocidade,77,GT06V4,,,Bateria extremamente alta,1,12,,71,340,-23.292544,-51.234529,02D4,06,C4A7,A6DC02,0,1,3902.8,,,,01000110,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-09 18:03:14.095,2025-10-09 18:03:13.000,865209077421411,80,Excesso de velocidade,77,GT06V4,,,Bateria extremamente alta,1,12,,81,338,-23.281507,-51.235458,02D4,06,C4A7,A6DC01,0,1,3904.0,,,,01110110,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-09 18:03:35.761,2025-10-09 18:03:34.000,865209077421411,81,Posicionamento por tempo em movimento,77,GT06V4,557,14.40,,1,10,,75,312,-23.277729,-51.237467,02D4,06,C4A7,07A6DC01,0,1,3904.5,06-07:59:30,4,
2025-10-09 18:04:43.770,2025-10-09 18:04:43.000,865209077421411,82,Retorno de velocidade,77,GT06V4,,,Bateria extremamente alta,1,12,,57,326,-23.270507,-51.249102,02D4,06,C4A7,A59C15,0,1,3906.0,,,,01000110,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-09 18:05:15.754,,865209077421411,83,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
