Data/Hora Inclusão,Data/Hora Evento,IMEI,Sequência,Tipo Mensagem,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Alimentação Externa,Bateria interna interna,Analog Input Status,Satélites,Duração da Ignição,Velocidade,Azimuth,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Realtime positioning,GPS valido,Hodômetro Total,Horímetro Total,Tipo de Rede,Qualidade do sinal de GSM,Terminal information,Carregamento,Funcionamento,Alarmes internos,Rastramento,Gás/Oléo
2025-08-18 09:45:53,,0869412074618932,283,Login,77,GT06V4,,,,,,,,,,,
2025-08-18 09:58:38,,0869412074618932,311,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-08-18 09:59:38,,0869412074618932,312,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-08-18 10:00:38,,0869412074618932,313,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-08-18 10:01:38,,0869412074618932,314,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-08-18 10:02:38,,0869412074618932,315,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-08-18 10:03:38,,0869412074618932,316,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-08-18 10:04:38,,0869412074618932,317,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-08-18 10:05:38,,0869412074618932,318,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-08-18 10:05:52,2025-08-18 10:05:49,0869412074618932,319,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,0,-23.329876,-51.177693,02D4,06,C4A7,A71434,0,0,4.6,,,,00000111,Carregamento on,Normal,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-08-18 10:05:53,,0869412074618932,320,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-08-18 10:05:55,,0869412074618932,321,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-08-18 10:06:31,2025-08-18 10:06:27,0869412074618932,323,Temporizada,77,GT06V4,555,12.60,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:42:42,4,
2025-08-18 10:06:38,,0869412074618932,324,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-08-18 10:06:46,2025-08-18 10:06:42,0869412074618932,325,Temporizada,77,GT06V4,555,12.80,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:42:57,4,
2025-08-18 10:07:01,2025-08-18 10:06:57,0869412074618932,326,Temporizada,77,GT06V4,555,12.80,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:43:12,4,
2025-08-18 10:07:16,2025-08-18 10:07:12,0869412074618932,327,Temporizada,77,GT06V4,555,12.70,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:43:27,4,
2025-08-18 10:07:31,2025-08-18 10:07:27,0869412074618932,328,Temporizada,77,GT06V4,555,12.80,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:43:42,4,
2025-08-18 10:07:38,,0869412074618932,329,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-08-18 10:07:46,2025-08-18 10:07:42,0869412074618932,330,Temporizada,77,GT06V4,555,12.80,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:43:57,4,
2025-08-18 10:08:01,2025-08-18 10:07:57,0869412074618932,331,Temporizada,77,GT06V4,555,12.70,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:44:12,4,
2025-08-18 10:08:16,2025-08-18 10:08:12,0869412074618932,332,Temporizada,77,GT06V4,555,12.90,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:44:27,4,
2025-08-18 10:08:31,2025-08-18 10:08:27,0869412074618932,333,Temporizada,77,GT06V4,555,12.70,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:44:42,4,
2025-08-18 10:08:38,,0869412074618932,334,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-08-18 10:08:46,2025-08-18 10:08:42,0869412074618932,335,Temporizada,77,GT06V4,555,12.70,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:44:57,4,
2025-08-18 10:09:01,2025-08-18 10:08:57,0869412074618932,336,Temporizada,77,GT06V4,555,12.80,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:45:12,4,
2025-08-18 10:09:16,2025-08-18 10:09:12,0869412074618932,337,Temporizada,77,GT06V4,555,12.70,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:45:27,4,
2025-08-18 10:09:31,2025-08-18 10:09:27,0869412074618932,338,Temporizada,77,GT06V4,555,12.80,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:45:42,4,
2025-08-18 10:09:38,,0869412074618932,339,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-08-18 10:09:46,2025-08-18 10:09:42,0869412074618932,340,Temporizada,77,GT06V4,555,12.70,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:45:57,4,
2025-08-18 10:10:01,2025-08-18 10:09:57,0869412074618932,341,Temporizada,77,GT06V4,555,12.80,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:46:12,4,
2025-08-18 10:10:16,2025-08-18 10:10:12,0869412074618932,342,Temporizada,77,GT06V4,555,12.70,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:46:27,4,
2025-08-18 10:10:31,2025-08-18 10:10:27,0869412074618932,343,Temporizada,77,GT06V4,555,12.80,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:46:42,4,
2025-08-18 10:10:38,,0869412074618932,344,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-08-18 10:10:46,2025-08-18 10:10:42,0869412074618932,345,Temporizada,77,GT06V4,555,12.70,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:46:57,4,
2025-08-18 10:11:01,2025-08-18 10:10:57,0869412074618932,346,Temporizada,77,GT06V4,555,12.80,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:47:12,4,
2025-08-18 10:11:16,2025-08-18 10:11:12,0869412074618932,347,Temporizada,77,GT06V4,555,12.80,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:47:27,4,
2025-08-18 10:11:31,2025-08-18 10:11:27,0869412074618932,348,Temporizada,77,GT06V4,555,12.90,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:47:42,4,
2025-08-18 10:11:38,,0869412074618932,349,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-08-18 10:11:46,2025-08-18 10:11:42,0869412074618932,350,Temporizada,77,GT06V4,555,12.70,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:47:57,4,
2025-08-18 10:12:01,2025-08-18 10:11:57,0869412074618932,351,Temporizada,77,GT06V4,555,12.90,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:48:12,4,
2025-08-18 10:12:16,2025-08-18 10:12:12,0869412074618932,352,Temporizada,77,GT06V4,555,12.70,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:48:27,4,
2025-08-18 10:12:31,2025-08-18 10:12:27,0869412074618932,353,Temporizada,77,GT06V4,555,13.00,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:48:42,4,
2025-08-18 10:12:38,,0869412074618932,354,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-08-18 10:12:46,2025-08-18 10:12:42,0869412074618932,355,Temporizada,77,GT06V4,555,12.80,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:48:57,4,
2025-08-18 10:13:01,2025-08-18 10:12:57,0869412074618932,356,Temporizada,77,GT06V4,555,12.80,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:49:12,4,
2025-08-18 10:13:16,2025-08-18 10:13:12,0869412074618932,357,Temporizada,77,GT06V4,555,12.80,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:49:27,4,
2025-08-18 10:13:31,2025-08-18 10:13:27,0869412074618932,358,Temporizada,77,GT06V4,555,12.90,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:49:42,4,
2025-08-18 10:13:38,,0869412074618932,359,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-08-18 10:13:46,2025-08-18 10:13:42,0869412074618932,360,Temporizada,77,GT06V4,555,12.80,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:49:57,4,
2025-08-18 10:14:02,2025-08-18 10:13:57,0869412074618932,361,Temporizada,77,GT06V4,555,12.90,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:50:12,4,
2025-08-18 10:14:16,2025-08-18 10:14:12,0869412074618932,362,Temporizada,77,GT06V4,555,13.00,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:50:27,4,
2025-08-18 10:14:31,2025-08-18 10:14:27,0869412074618932,363,Temporizada,77,GT06V4,555,12.90,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:50:42,4,
2025-08-18 10:14:38,,0869412074618932,364,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-08-18 10:14:47,2025-08-18 10:14:42,0869412074618932,365,Temporizada,77,GT06V4,555,12.70,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71402,0,0,4.6,04-07:50:57,4,
2025-08-18 10:15:02,2025-08-18 10:14:57,0869412074618932,366,Temporizada,77,GT06V4,555,12.90,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71402,0,0,4.6,04-07:51:12,4,
2025-08-18 10:15:16,2025-08-18 10:15:12,0869412074618932,367,Temporizada,77,GT06V4,555,12.90,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:51:27,4,
2025-08-18 10:15:32,2025-08-18 10:15:27,0869412074618932,368,Temporizada,77,GT06V4,555,12.70,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:51:42,4,
2025-08-18 10:15:38,,0869412074618932,369,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-08-18 10:15:46,2025-08-18 10:15:42,0869412074618932,370,Temporizada,77,GT06V4,555,12.70,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:51:57,4,
2025-08-18 10:16:02,2025-08-18 10:15:57,0869412074618932,371,Temporizada,77,GT06V4,555,13.00,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:52:12,4,
2025-08-18 10:16:17,2025-08-18 10:16:12,0869412074618932,372,Temporizada,77,GT06V4,555,12.90,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:52:27,4,
2025-08-18 10:16:32,2025-08-18 10:16:27,0869412074618932,373,Temporizada,77,GT06V4,555,13.00,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:52:42,4,
2025-08-18 10:16:38,,0869412074618932,374,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-08-18 10:16:46,2025-08-18 10:16:42,0869412074618932,375,Temporizada,77,GT06V4,555,12.70,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:52:57,4,
2025-08-18 10:17:02,2025-08-18 10:16:57,0869412074618932,376,Temporizada,77,GT06V4,555,13.00,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:53:12,4,
2025-08-18 10:17:16,2025-08-18 10:17:12,0869412074618932,377,Temporizada,77,GT06V4,555,12.70,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:53:27,4,
2025-08-18 10:17:32,2025-08-18 10:17:27,0869412074618932,378,Temporizada,77,GT06V4,555,12.90,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:53:42,4,
2025-08-18 10:17:38,,0869412074618932,379,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-08-18 10:17:46,2025-08-18 10:17:42,0869412074618932,380,Temporizada,77,GT06V4,555,12.70,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:53:57,4,
2025-08-18 10:18:02,2025-08-18 10:17:57,0869412074618932,381,Temporizada,77,GT06V4,555,12.90,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:54:12,4,
2025-08-18 10:18:17,2025-08-18 10:18:12,0869412074618932,382,Temporizada,77,GT06V4,555,12.80,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:54:27,4,
2025-08-18 10:18:32,2025-08-18 10:18:27,0869412074618932,383,Temporizada,77,GT06V4,555,13.00,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:54:42,4,
2025-08-18 10:18:38,,0869412074618932,384,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-08-18 10:18:47,2025-08-18 10:18:42,0869412074618932,385,Temporizada,77,GT06V4,555,12.80,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:54:57,4,
2025-08-18 10:19:02,2025-08-18 10:18:57,0869412074618932,386,Temporizada,77,GT06V4,555,13.00,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:55:12,4,
2025-08-18 10:19:17,2025-08-18 10:19:12,0869412074618932,387,Temporizada,77,GT06V4,555,12.80,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:55:27,4,
2025-08-18 10:19:32,2025-08-18 10:19:27,0869412074618932,388,Temporizada,77,GT06V4,555,13.00,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:55:42,4,
2025-08-18 10:19:39,,0869412074618932,389,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-08-18 10:19:47,2025-08-18 10:19:42,0869412074618932,390,Temporizada,77,GT06V4,555,12.80,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:55:57,4,
2025-08-18 10:20:02,2025-08-18 10:19:57,0869412074618932,391,Temporizada,77,GT06V4,555,13.00,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:56:12,4,
2025-08-18 10:20:17,2025-08-18 10:20:12,0869412074618932,392,Temporizada,77,GT06V4,555,12.80,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:56:27,4,
2025-08-18 10:20:32,2025-08-18 10:20:27,0869412074618932,393,Temporizada,77,GT06V4,555,13.00,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:56:42,4,
2025-08-18 10:20:39,,0869412074618932,394,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-08-18 10:20:47,2025-08-18 10:20:42,0869412074618932,395,Temporizada,77,GT06V4,555,12.80,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:56:57,4,
2025-08-18 10:21:02,2025-08-18 10:20:57,0869412074618932,396,Temporizada,77,GT06V4,555,12.90,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:57:12,4,
2025-08-18 10:21:17,2025-08-18 10:21:12,0869412074618932,397,Temporizada,77,GT06V4,555,13.00,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:57:27,4,
2025-08-18 10:21:32,2025-08-18 10:21:27,0869412074618932,398,Temporizada,77,GT06V4,555,12.90,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:57:42,4,
2025-08-18 10:21:39,,0869412074618932,399,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-08-18 10:21:47,2025-08-18 10:21:42,0869412074618932,400,Temporizada,77,GT06V4,555,12.80,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:57:57,4,
2025-08-18 10:22:02,2025-08-18 10:21:57,0869412074618932,401,Temporizada,77,GT06V4,555,12.90,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:58:12,4,
2025-08-18 10:22:17,2025-08-18 10:22:12,0869412074618932,402,Temporizada,77,GT06V4,555,12.90,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:58:27,4,
2025-08-18 10:22:32,2025-08-18 10:22:27,0869412074618932,403,Temporizada,77,GT06V4,555,13.00,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:58:42,4,
2025-08-18 10:22:39,,0869412074618932,404,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-08-18 10:22:47,2025-08-18 10:22:42,0869412074618932,405,Temporizada,77,GT06V4,555,12.90,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:58:57,4,
2025-08-18 10:23:02,2025-08-18 10:22:57,0869412074618932,406,Temporizada,77,GT06V4,555,13.00,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:59:12,4,
2025-08-18 10:23:17,2025-08-18 10:23:12,0869412074618932,407,Temporizada,77,GT06V4,555,13.00,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-07:59:27,4,
2025-08-18 10:23:32,2025-08-18 10:23:27,0869412074618932,408,Temporizada,77,GT06V4,555,12.90,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:59:42,4,
2025-08-18 10:23:39,,0869412074618932,409,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-08-18 10:23:47,2025-08-18 10:23:42,0869412074618932,410,Temporizada,77,GT06V4,555,12.80,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-07:59:57,4,
2025-08-18 10:24:02,2025-08-18 10:23:57,0869412074618932,411,Temporizada,77,GT06V4,555,12.90,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-08:00:11,4,
2025-08-18 10:24:17,2025-08-18 10:24:12,0869412074618932,412,Temporizada,77,GT06V4,555,13.00,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-08:00:26,4,
2025-08-18 10:24:32,2025-08-18 10:24:27,0869412074618932,413,Temporizada,77,GT06V4,555,12.80,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-08:00:41,4,
2025-08-18 10:24:39,,0869412074618932,414,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-08-18 10:24:47,2025-08-18 10:24:42,0869412074618932,415,Temporizada,77,GT06V4,555,12.90,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-08:00:56,4,
2025-08-18 10:25:02,2025-08-18 10:24:57,0869412074618932,416,Temporizada,77,GT06V4,555,12.90,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-08:01:11,4,
2025-08-18 10:25:17,2025-08-18 10:25:12,0869412074618932,417,Temporizada,77,GT06V4,555,13.00,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A71434,0,0,4.6,04-08:01:26,4,
2025-08-18 10:25:32,2025-08-18 10:25:27,0869412074618932,418,Temporizada,77,GT06V4,555,13.00,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-08:01:41,4,
2025-08-18 10:25:39,,0869412074618932,419,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-08-18 10:25:47,2025-08-18 10:25:42,0869412074618932,420,Temporizada,77,GT06V4,555,12.80,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-08:01:56,4,
2025-08-18 10:26:02,2025-08-18 10:25:57,0869412074618932,421,Temporizada,77,GT06V4,555,13.00,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-08:02:11,4,
2025-08-18 10:26:17,2025-08-18 10:26:12,0869412074618932,422,Temporizada,77,GT06V4,555,13.00,,1,1,,0,0,-23.329876,-51.177693,02D4,06,C4A7,07A7140C,0,0,4.6,04-08:02:26,4,
